timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
947144,242.871,-385.376,88.511,-5.9874,-2.33839,-1.51136,0.162151,0,0,800,0,101,-388.593,616.601,0
947164,242.894,-385.352,88.5609,-1.08218,-0.21544,0.45676,0.162177,0,0,800,0,101,-388.631,616.563,0
947184,242.895,-385.379,88.4851,1.11875,-3.24108,-4.85686,0.162057,0,0,800,0,101,-388.632,616.607,0
947208,242.889,-385.366,88.4696,2.80707,-0.00479259,0.91453,0.161498,0,0,800,0,101,-388.532,616.586,0
947228,242.873,-385.357,88.4566,0.0444635,0.324194,0.165642,0.161607,0,0,800,0,101,-388.596,616.581,0
947248,242.855,-385.378,88.4608,-0.258351,-0.824434,0.845724,0.161262,0,0,800,0,101,-388.576,616.578,0
947328,242.866,-385.351,88.4666,1.12218,0.811222,-3.26293,0.161798,0,0,800,0,101,-388.586,616.562,0
947348,242.88,-385.382,88.4708,0.0839582,-0.575173,0.289181,0.162057,0,0,800,0,101,-388.608,616.612,0
947368,242.873,-385.354,88.4993,0.626307,1.09144,0.495804,0.161599,0,0,800,0,101,-388.597,616.566,0
947388,242.857,-385.367,88.5163,-1.12928,-0.361183,2.6056,0.161817,0,0,800,0,101,-388.572,616.588,0
947412,242.859,-385.37,88.4815,-1.09735,0.65736,-0.168307,0.161869,0,0,800,0,101,-388.609,616.612,0
947432,242.848,-385.361,88.4819,-0.846768,0.0972296,1.65509,0.16066,0,0,800,0,101,-388.584,616.58,0
947452,242.849,-385.371,88.5015,0.202285,0.1813,1.48376,0.161726,0,0,800,0,101,-388.552,616.599,0
947512,242.865,-385.362,88.459,-0.603462,-0.496524,0.252635,0.161191,0,0,800,0,101,-388.584,616.579,0
947532,242.905,-385.385,88.497,1.1482,-1.21173,-0.468629,0.161762,0,0,800,0,101,-388.648,616.616,0
947552,242.849,-385.351,88.4873,-1.42469,1.12697,0.734123,0.161871,0,0,800,0,101,-388.559,616.562,0
947572,242.855,-385.369,88.4912,-1.10529,-1.2733,0.589799,0.161977,0,0,800,0,101,-388.568,616.59,0
947596,242.878,-385.391,88.4558,1.21569,-0.20426,-1.53271,0.161733,0,0,800,0,101,-388.565,616.619,0
947616,242.85,-385.36,88.4606,-1.91826,1.05809,-1.32566,0.161943,0,0,800,0,101,-388.622,616.609,0
947636,242.869,-385.405,88.495,-0.588105,-1.75173,1.86071,0.160974,0,0,800,0,101,-388.609,616.592,0
947708,242.881,-385.361,88.4863,1.69264,0.565408,-0.339451,0.161508,0,0,800,0,101,-388.61,616.578,0
947736,242.86,-385.371,88.4597,0.39367,-0.0262987,-0.764991,0.161565,0,0,800,0,101,-388.576,616.593,0
947756,242.845,-385.372,88.5173,-1.09041,-0.696405,2.64561,0.16122,0,0,800,0,101,-388.552,616.595,0
947780,242.88,-385.378,88.5173,1.13948,0.234179,0.79771,0.161425,0,0,800,0,101,-388.572,616.613,0
947800,242.896,-385.376,88.4848,1.00155,0.156872,0.0623458,0.161764,0,0,800,0,101,-388.601,616.607,0
947820,242.86,-385.369,88.4757,-0.44412,0.348738,-1.95161,0.161627,0,0,800,0,101,-388.59,616.602,0
947840,242.868,-385.358,88.4688,0.318136,0.440644,-1.6684,0.162028,0,0,800,0,101,-388.578,616.587,0
947920,242.858,-385.375,88.508,-1.64859,-1.18128,1.46024,0.161518,0,0,800,0,101,-388.572,616.601,0
947940,242.883,-385.346,88.4519,0.738028,1.59622,-1.18108,0.161924,0,0,800,0,101,-388.613,616.554,0
947960,242.879,-385.353,88.4631,-0.0809579,-0.196799,-1.29298,0.161599,0,0,800,0,101,-388.607,616.565,0
947980,242.869,-385.34,88.4941,-0.274622,1.10456,-0.539783,0.161447,0,0,800,0,101,-388.591,616.543,0
948004,242.875,-385.365,88.4974,2.02043,-0.358021,0.967398,0.161645,0,0,800,0,101,-388.535,616.573,0
948024,242.884,-385.376,88.495,1.29049,0.0315365,1.14203,0.161379,0,0,800,0,101,-388.574,616.603,0
948044,242.862,-385.373,88.4795,-0.801591,-0.0505448,-0.524004,0.161559,0,0,800,0,101,-388.605,616.596,0
948124,242.854,-385.385,88.5145,-0.133984,-0.882246,1.40769,0.161565,0,0,800,0,101,-388.567,616.616,0
948144,242.857,-385.344,88.4986,-0.612626,1.15508,1.23138,0.161266,0,0,800,0,101,-388.572,616.551,0
948164,242.888,-385.371,88.4849,1.424,-1.32321,0.942203,0.162125,0,0,800,0,101,-388.62,616.593,0
948188,242.862,-385.387,88.4976,-0.370835,-1.64043,0.660964,0.161065,0,0,800,0,101,-388.591,616.567,0
948208,242.866,-385.353,88.4762,0.11483,0.774946,1.83582,0.16155,0,0,800,0,101,-388.582,616.59,0
948228,242.831,-385.352,88.4925,-2.52446,0.804319,1.44927,0.161826,0,0,800,0,101,-388.61,616.589,0
948308,242.872,-385.361,88.4871,0.0494331,0.557333,0.736637,0.16182,0,0,800,0,101,-388.595,616.578,0
948328,242.855,-385.383,88.4978,0.323609,-1.40273,0.109177,0.161957,0,0,800,0,101,-388.568,616.612,0
948348,242.883,-385.346,88.4916,0.442833,0.876537,0.1833,0.161348,0,0,800,0,101,-388.613,616.554,0
948372,242.871,-385.372,88.4964,-0.62527,0.578807,-1.47114,0.161433,0,0,800,0,101,-388.613,616.614,0
948392,242.89,-385.332,88.5421,0.367161,2.82558,4.1682,0.160948,0,0,800,0,101,-388.613,616.621,0
948412,242.832,-385.396,88.4567,0.390357,-0.0497857,-0.39839,0.161545,0,0,800,0,101,-388.518,616.632,0
948432,242.852,-385.355,88.4815,-1.11549,0.227725,0.0786362,0.161369,0,0,800,0,101,-388.599,616.575,0
948512,242.846,-385.349,88.4578,-1.66837,0.0857683,-0.732646,0.161508,0,0,800,0,101,-388.553,616.558,0
948532,242.865,-385.37,88.4745,1.01769,0.273145,-0.00259727,0.161687,0,0,800,0,101,-388.584,616.592,0
948552,242.842,-385.334,88.4662,-1.61612,2.18625,-0.716892,0.16171,0,0,800,0,101,-388.547,616.535,0
948576,242.849,-385.364,88.4868,0.619991,-0.423766,1.67127,0.161867,0,0,800,0,101,-388.538,616.569,0
948596,242.855,-385.365,88.4681,-0.91023,0.501402,-0.362114,0.16152,0,0,800,0,101,-388.597,616.6,0
948616,242.865,-385.349,88.4694,-0.811347,1.11468,-1.64382,0.161155,0,0,800,0,101,-388.61,616.595,0
948716,242.885,-385.386,88.4978,1.74021,0.0611858,1.28621,0.161495,0,0,800,0,101,-388.616,616.618,0
948736,242.87,-385.347,88.4678,-0.325814,1.92864,-0.541242,0.161663,0,0,800,0,101,-388.592,616.555,0
948760,242.861,-385.362,88.4564,0.346661,1.07828,-1.39571,0.161905,0,0,800,0,101,-388.567,616.614,0
948780,242.855,-385.373,88.4705,-0.248372,-0.508366,0.154801,0.16109,0,0,800,0,101,-388.576,616.581,0
948800,242.885,-385.36,88.4787,0.840144,0.469019,-1.40343,0.161406,0,0,800,0,101,-388.589,616.591,0
948820,242.85,-385.351,88.4516,-0.601592,0.689729,-1.94701,0.161475,0,0,800,0,101,-388.579,616.583,0
948880,242.858,-385.346,88.4795,-0.217558,0.98428,-1.68002,0.161532,0,0,800,0,101,-388.573,616.553,0
948900,242.878,-385.386,88.5009,1.65629,-0.728141,1.95396,0.161664,0,0,800,0,101,-388.604,616.617,0
948920,242.87,-385.373,88.4684,0.690964,-0.0116792,0.218616,0.162064,0,0,800,0,101,-388.592,616.598,0
948940,242.848,-385.368,88.4888,-0.111789,0.285674,-0.598147,0.162091,0,0,800,0,101,-388.556,616.588,0
948964,242.892,-385.392,88.5035,2.61937,-0.793637,0.832041,0.161655,0,0,800,0,101,-388.543,616.603,0
948984,242.851,-385.383,88.4895,-0.25659,-1.15844,0.560748,0.161425,0,0,800,0,101,-388.57,616.575,0
949004,242.855,-385.386,88.5222,-0.383124,-1.13678,2.24056,0.161287,0,0,800,0,101,-388.567,616.617,0
949084,242.784,-385.445,88.5335,-1.78733,0.309429,-1.55212,0.162446,0,0,800,0,101,-388.454,616.712,0
949104,242.802,-385.395,88.4989,1.02444,0.57172,0.0962213,0.161837,0,0,800,0,101,-388.484,616.632,0
949124,242.854,-385.401,88.465,-1.60865,-2.14423,0.882918,0.161204,0,0,800,0,101,-388.566,616.641,0
949144,242.874,-385.392,88.4895,1.16794,-0.657826,-0.681199,0.161231,0,0,800,0,101,-388.598,616.627,0
949163,242.863,-385.387,88.4836,-0.333771,1.22605,-0.502396,0.161699,0,0,800,0,101,-388.581,616.619,0
949188,242.881,-385.393,88.4736,-0.317244,-0.138,-0.777322,0.161197,0,0,800,0,101,-388.61,616.63,0
949331,243.039,-385.268,88.4788,2.50909,2.1385,1.89805,0.160787,0,0,800,0,101,-388.863,616.428,0
949352,243.02,-385.297,88.4525,0.29749,0.838641,-0.679021,0.160045,0,0,800,0,101,-388.823,616.502,0
949371,242.994,-385.289,88.403,-3.30322,-0.200959,-5.25238,0.160483,0,0,800,0,101,-388.79,616.462,0
949388,243.088,-385.394,88.4848,1.17952,-0.546631,1.36761,0.160612,0,0,800,0,101,-388.941,616.631,0
949472,242.987,-385.508,88.4775,1.76062,0.642586,-0.776717,0.161339,0,0,800,0,101,-388.78,616.813,0
949492,243.056,-385.636,88.5085,0.027189,-0.640322,-0.841024,0.160909,0,0,800,0,101,-388.89,617.018,0
949512,243.093,-385.751,88.5235,-0.456667,0.0127882,-1.09022,0.15993,0,0,800,0,101,-388.948,617.201,0
949536,243.08,-385.734,88.5484,0.333793,0.864348,-0.816107,0.160201,0,0,800,0,101,-388.917,617.201,0
949556,243.034,-385.653,88.5129,2.7165,-5.28217,2.59002,0.160069,0,0,800,0,101,-388.855,617.044,0
949576,242.952,-385.502,88.4981,-1.80334,1.02802,-1.31867,0.160585,0,0,800,0,101,-388.724,616.802,0
949676,242.885,-385.351,88.6725,-0.878205,0.0919559,2.59798,0.162712,0,0,800,0,101,-388.617,616.562,0
949696,242.909,-385.344,88.625,1.10089,-0.631668,-1.6128,0.162316,0,0,800,0,101,-388.655,616.551,0
949716,242.898,-385.352,88.6604,0.636913,-0.00165553,0.536782,0.162371,0,0,800,0,101,-388.638,616.564,0
949740,242.893,-385.359,88.6553,-1.45665,-0.0810677,-1.47201,0.162137,0,0,800,0,101,-388.629,616.574,0
949760,242.976,-385.418,88.644,0.854239,1.50811,2.5791,0.161608,0,0,800,0,101,-388.762,616.669,0
949780,242.991,-385.518,88.5176,0.939519,-0.234734,-1.20384,0.160436,0,0,800,0,101,-388.786,616.829,0
949840,242.998,-385.515,88.4752,1.37543,1.30484,-0.933214,0.160321,0,0,800,0,101,-388.796,616.824,0
949859,242.98,-385.527,88.5462,-1.07182,-0.147443,3.99232,0.160891,0,0,800,0,101,-388.767,616.844,0
949900,243.014,-385.517,88.5351,0.766188,-0.810949,2.31529,0.160556,0,0,800,0,101,-388.822,616.828,0
949920,242.994,-385.502,88.5175,-0.360285,-0.598151,1.70209,0.160504,0,0,800,0,101,-388.79,616.803,0
949944,242.976,-385.508,88.4724,0.95048,-0.171696,-1.52106,0.161633,0,0,800,0,101,-388.761,616.813,0
949964,242.96,-385.513,88.4813,0.239394,1.14624,1.22209,0.161955,0,0,800,0,101,-388.736,616.821,0
949984,242.924,-385.523,88.4644,-0.81244,-0.46859,-0.204577,0.16166,0,0,800,0,101,-388.678,616.837,0
950064,242.958,-385.509,88.4827,0.224941,-0.260523,1.02039,0.16154,0,0,800,0,101,-388.732,616.815,0
950084,242.938,-385.468,88.4594,-1.51587,2.66779,-1.26756,0.161587,0,0,800,0,101,-388.701,616.748,0
950104,242.961,-385.509,88.4629,0.618942,0.854353,-2.30821,0.161398,0,0,800,0,101,-388.738,616.815,0
950128,242.964,-385.524,88.4788,-0.453758,-1.64731,0.622001,0.161684,0,0,800,0,101,-388.761,616.773,0
950148,242.969,-385.516,88.4732,0.958726,-1.41989,1.50511,0.161309,0,0,800,0,101,-388.75,616.825,0
950167,242.973,-385.53,88.4537,2.28029,-0.128529,-1.81979,0.16184,0,0,800,0,101,-388.757,616.847,0
950228,242.971,-385.517,88.467,0.81874,-1.00789,0.0259747,0.161592,0,0,800,0,101,-388.754,616.827,0
950248,242.941,-385.531,88.5079,0.202735,-0.984914,0.834322,0.161558,0,0,800,0,101,-388.705,616.849,0
950268,242.946,-385.5,88.4686,-0.332837,1.14626,-0.826911,0.161139,0,0,800,0,101,-388.714,616.799,0
950288,242.941,-385.509,88.4633,-1.77027,-0.413861,-0.18232,0.160976,0,0,800,0,101,-388.705,616.815,0
950311,242.939,-385.5,88.4872,-2.12469,0.866554,-0.251607,0.1618,0,0,800,0,101,-388.753,616.821,0
950332,242.973,-385.521,88.4992,0.383126,-0.319212,0.311296,0.161286,0,0,800,0,101,-388.744,616.823,0
950352,242.946,-385.504,88.469,-0.342226,-0.160686,-1.13607,0.161297,0,0,800,0,101,-388.714,616.807,0
950392,242.958,-385.503,88.4728,-0.14064,0.539639,-0.207793,0.16184,0,0,800,0,101,-388.733,616.805,0
950412,242.961,-385.531,88.5151,-0.199313,-1.56218,1.26102,0.161522,0,0,800,0,101,-388.738,616.849,0
950452,242.965,-385.515,88.5179,1.56749,-1.15651,1.6477,0.161248,0,0,800,0,101,-388.744,616.823,0
950475,242.936,-385.475,88.4714,-0.843785,2.52085,0.394929,0.161321,0,0,800,0,101,-388.725,616.84,0
950495,242.978,-385.502,88.4577,2.6403,0.897447,-1.67554,0.161467,0,0,800,0,101,-388.701,616.824,0
950516,242.967,-385.519,88.465,-0.870806,-0.876351,-0.361863,0.161194,0,0,800,0,101,-388.776,616.803,0
950535,242.959,-385.48,88.4386,-0.272454,1.38049,-0.465445,0.161633,0,0,800,0,101,-388.742,616.801,0
950555,242.968,-385.498,88.483,-1.6991,1.304,5.02657e-05,0.161692,0,0,800,0,101,-388.748,616.797,0
950596,242.976,-385.505,88.4743,0.704118,0.559009,-0.593882,0.161409,0,0,800,0,101,-388.762,616.807,0
950636,242.972,-385.509,88.4724,1.35478,-0.712213,0.466281,0.16181,0,0,800,0,101,-388.755,616.815,0
950656,242.938,-385.502,88.4581,-0.533851,-1.27883,0.775323,0.16098,0,0,800,0,101,-388.701,616.803,0
950675,242.954,-385.518,88.4596,-0.0916136,-0.403576,-0.629894,0.161394,0,0,800,0,101,-388.726,616.829,0
950696,242.95,-385.483,88.4927,-0.370205,0.746169,1.18913,0.161493,0,0,800,0,101,-388.721,616.773,0
950719,242.993,-385.503,88.468,-0.410747,-0.685241,1.44897,0.161326,0,0,800,0,101,-388.802,616.783,0
950799,242.969,-385.493,88.4596,0.184334,1.00806,1.07412,0.16152,0,0,800,0,101,-388.75,616.789,0
950820,243.001,-385.495,88.4975,3.52689,-0.376822,-4.41462,0.161504,0,0,800,0,101,-388.802,616.792,0
950840,242.972,-385.499,88.5299,-1.16167,-0.544836,-2.80436,0.161466,0,0,800,0,101,-388.755,616.798,0
950860,242.928,-385.516,88.4824,-2.47976,-0.108278,2.86225,0.160991,0,0,800,0,101,-388.685,616.826,0
950879,242.984,-385.506,88.4386,-0.64778,-0.491827,0.355771,0.161451,0,0,800,0,101,-388.774,616.81,0
950903,242.973,-385.506,88.4775,0.149415,0.691064,1.27051,0.161484,0,0,800,0,101,-388.753,616.826,0
950924,242.963,-385.562,88.3932,0.763017,-0.64793,-1.98095,0.162029,0,0,800,0,101,-388.71,616.874,0
951024,242.977,-385.497,88.5054,2.38703,0.133409,0.892452,0.161515,0,0,800,0,101,-388.763,616.795,0
951043,242.982,-385.504,88.4883,-0.00581323,0.771305,-1.2187,0.161591,0,0,800,0,101,-388.771,616.806,0
951064,242.941,-385.518,88.4789,-1.07541,-0.203099,-0.668437,0.161476,0,0,800,0,101,-388.706,616.829,0
951084,242.96,-385.521,88.5129,1.0256,-0.409752,2.46534,0.161369,0,0,800,0,101,-388.737,616.833,0
951108,242.961,-385.5,88.5118,0.46247,-0.552728,1.51108,0.160706,0,0,800,0,101,-388.72,616.778,0
951128,243.018,-385.533,88.529,3.30586,-0.688442,2.82392,0.160429,0,0,800,0,101,-388.723,616.831,0
951148,242.982,-385.519,88.5204,-0.506279,0.328878,2.62418,0.160229,0,0,800,0,101,-388.787,616.84,0
951207,242.95,-385.476,88.4269,-0.945441,0.512702,-1.49136,0.161757,0,0,800,0,101,-388.72,616.762,0
951248,243,-385.541,88.4864,2.91152,-0.457186,0.167765,0.16089,0,0,800,0,101,-388.799,616.866,0
951271,242.977,-385.499,88.4881,-0.806494,1.33411,-0.755363,0.161484,0,0,800,0,101,-388.783,616.83,0
951291,242.97,-385.491,88.4344,-0.203163,2.39433,-3.69471,0.161429,0,0,800,0,101,-388.757,616.844,0
951311,242.973,-385.513,88.4717,1.06689,0.517918,-1.03668,0.161416,0,0,800,0,101,-388.732,616.833,0
951332,242.966,-385.53,88.4768,0.454492,-0.538701,0.222536,0.161589,0,0,800,0,101,-388.732,616.831,0
951351,242.943,-385.492,88.482,0.734273,1.96921,1.30256,0.161478,0,0,800,0,101,-388.691,616.834,0
951392,242.963,-385.524,88.4993,-2.28476,-0.535414,0.735286,0.160688,0,0,800,0,101,-388.741,616.839,0
951412,242.989,-385.52,88.4823,-0.909443,-0.046823,-0.88514,0.161709,0,0,800,0,101,-388.783,616.832,0
951431,242.946,-385.535,88.4956,1.13484,-1.42539,2.31141,0.161554,0,0,800,0,101,-388.714,616.856,0
951455,242.977,-385.503,88.4738,2.07487,1.0767,-0.616876,0.161388,0,0,800,0,101,-388.713,616.831,0
951472,242.947,-385.52,88.4865,-0.734744,-0.574104,0.831072,0.161608,0,0,800,0,101,-388.715,616.833,0
951495,242.967,-385.528,88.4443,-1.59843,-0.689303,-0.384517,0.160606,0,0,800,0,101,-388.798,616.823,0
951515,242.936,-385.481,88.4445,-2.76346,2.35667,-3.92914,0.161299,0,0,800,0,101,-388.764,616.826,0
951595,242.959,-385.506,88.4855,1.47207,-0.386417,-1.41176,0.161244,0,0,800,0,101,-388.734,616.809,0
951615,242.936,-385.502,88.4515,-0.369787,0.00854964,-4.44694,0.161794,0,0,800,0,101,-388.698,616.803,0
951639,243.001,-385.503,88.4891,-1.56192,1.3975,-0.483043,0.161157,0,0,800,0,101,-388.839,616.839,0
951656,242.957,-385.503,88.5005,-0.546625,0.621856,-0.182586,0.160683,0,0,800,0,101,-388.73,616.805,0
951680,242.951,-385.526,88.4645,-1.34877,-1.04661,-2.20291,0.161424,0,0,800,0,101,-388.775,616.8,0
951699,242.932,-385.477,88.4169,-1.02947,3.76119,-1.93789,0.161507,0,0,800,0,101,-388.716,616.853,0
951720,242.936,-385.501,88.4164,-1.52102,-0.436055,-2.27516,0.161451,0,0,800,0,101,-388.747,616.788,0
951799,242.917,-385.525,88.394,-2.12709,-0.130659,-6.25245,0.161535,0,0,800,0,101,-388.667,616.84,0
951840,242.951,-385.511,88.5047,1.16341,0.110834,1.36207,0.161333,0,0,800,0,101,-388.722,616.817,0
951864,242.928,-385.495,88.499,-0.608084,0.473028,2.42829,0.161232,0,0,800,0,101,-388.705,616.808,0
951879,242.968,-385.503,88.4737,1.31728,1.5411,-0.519405,0.161805,0,0,800,0,101,-388.748,616.805,0
951904,242.954,-385.513,88.4644,-1.44522,-0.624478,-0.864864,0.161682,0,0,800,0,101,-388.772,616.801,0
951944,242.946,-385.503,88.4853,0.456599,-0.181312,-0.347424,0.161352,0,0,800,0,101,-388.699,616.798,0
951964,242.923,-385.506,88.4825,-0.812673,-0.70284,0.0669712,0.161582,0,0,800,0,101,-388.709,616.782,0
951983,242.964,-385.51,88.4277,0.550672,-1.26779,-2.55762,0.161562,0,0,800,0,101,-388.742,616.816,0
952004,242.953,-385.484,88.4455,-0.414306,1.29713,-1.92687,0.161354,0,0,800,0,101,-388.725,616.774,0
952024,242.968,-385.513,88.4594,1.33112,-0.57979,-0.728359,0.161919,0,0,800,0,101,-388.748,616.821,0
952044,242.96,-385.498,88.4492,0.600034,-0.00712509,-2.29731,0.161713,0,0,800,0,101,-388.735,616.797,0
952068,242.936,-385.48,88.4541,-0.951717,1.23453,-1.77289,0.161748,0,0,800,0,101,-388.729,616.808,0
952088,242.948,-385.504,88.4753,-0.693291,0.242301,-1.15623,0.161393,0,0,800,0,101,-388.745,616.817,0
952167,242.966,-385.478,88.5179,-0.888843,0.589001,2.13846,0.161071,0,0,800,0,101,-388.745,616.765,0
952207,242.966,-385.421,88.5704,1.98983,-0.772549,-4.33423,0.16088,0,0,800,0,101,-388.746,616.673,0
952228,242.969,-385.462,88.5364,1.39889,0.568496,-0.856886,0.161229,0,0,800,0,101,-388.751,616.739,0
952247,242.935,-385.451,88.5172,-2.7387,1.84663,-0.774264,0.160829,0,0,800,0,101,-388.697,616.722,0
952271,242.977,-385.487,88.5193,0.115276,-0.747051,-1.06936,0.160704,0,0,800,0,101,-388.759,616.755,0
952288,242.97,-385.478,88.4711,0.415519,0.692426,0.0020091,0.161378,0,0,800,0,101,-388.753,616.765,0
952372,242.951,-385.496,88.4702,0.324296,-0.880934,-1.15208,0.161243,0,0,800,0,101,-388.722,616.793,0
952392,242.969,-385.496,88.4852,0.829986,-1.01378,0.467886,0.161045,0,0,800,0,101,-388.75,616.794,0
952412,242.981,-385.466,88.5093,1.12413,-0.325007,0.287784,0.161403,0,0,800,0,101,-388.77,616.745,0
952432,242.942,-385.478,88.5055,-0.350274,-1.04311,-1.64565,0.161377,0,0,800,0,101,-388.708,616.766,0
952455,242.98,-385.472,88.5018,1.79405,1.34969,0.368607,0.161204,0,0,800,0,101,-388.724,616.788,0
952476,242.94,-385.469,88.5469,-0.570206,-0.429085,1.50572,0.161267,0,0,800,0,101,-388.723,616.737,0
952495,242.953,-385.475,88.5033,0.473159,-0.347626,1.37707,0.16098,0,0,800,0,101,-388.713,616.751,0
952596,242.966,-385.508,88.5004,-0.375931,-1.39664,-0.371504,0.161413,0,0,800,0,101,-388.745,616.813,0
952616,242.959,-385.483,88.4638,-1.04402,0.172863,-0.167603,0.161305,0,0,800,0,101,-388.734,616.773,0
952636,242.951,-385.498,88.4877,-0.471821,-0.521106,-0.421746,0.161488,0,0,800,0,101,-388.721,616.797,0
952656,242.951,-385.492,88.5004,-1.03887,-0.228964,0.625214,0.161316,0,0,800,0,101,-388.721,616.786,0
952699,242.957,-385.49,88.5211,0.0939855,-0.434098,0.631322,0.161198,0,0,800,0,101,-388.731,616.783,0
952759,242.967,-385.489,88.4859,-2.65288,1.7839,-1.37796,0.160459,0,0,800,0,101,-388.747,616.783,0
952796,242.994,-385.508,88.5261,1.54385,-0.781183,1.77859,0.161574,0,0,800,0,101,-388.79,616.813,0
952819,242.98,-385.489,88.4773,1.99375,0.634706,-0.367212,0.161416,0,0,800,0,101,-388.768,616.783,0
952843,242.955,-385.482,88.4962,-0.992133,2.08488,-1.67936,0.16012,0,0,800,0,101,-388.751,616.82,0
952863,242.975,-385.501,88.4813,0.921517,-0.23941,1.09744,0.161551,0,0,800,0,101,-388.759,616.802,0
952884,242.97,-385.509,88.4811,0.907503,-1.24728,-0.461355,0.161064,0,0,800,0,101,-388.723,616.775,0
952964,242.952,-385.494,88.4953,0.126177,0.203033,-0.0288359,0.161527,0,0,800,0,101,-388.723,616.791,0
952983,242.964,-385.463,88.5402,0.518394,0.727261,2.68201,0.161319,0,0,800,0,101,-388.742,616.741,0
953003,242.937,-385.477,88.4762,-1.97111,0.251079,-1.6635,0.161441,0,0,800,0,101,-388.699,616.763,0
953027,242.953,-385.485,88.452,-0.313377,0.123292,-0.165058,0.161301,0,0,800,0,101,-388.724,616.776,0
953068,242.934,-385.518,88.4895,-0.0870167,-1.39839,1.48256,0.161165,0,0,800,0,101,-388.698,616.773,0
953168,242.968,-385.486,88.4947,0.274955,1.18482,0.139198,0.161018,0,0,800,0,101,-388.748,616.778,0
953188,242.952,-385.504,88.4932,-0.919954,0.984554,-0.532508,0.160878,0,0,800,0,101,-388.724,616.806,0
953207,242.957,-385.49,88.4864,1.60686,-0.839219,-1.04358,0.161232,0,0,800,0,101,-388.731,616.784,0
953228,242.961,-385.488,88.4904,-0.413493,0.965949,0.229253,0.161219,0,0,800,0,101,-388.738,616.781,0
953251,242.943,-385.49,88.45,-3.27088,-0.145059,0.405246,0.161384,0,0,800,0,101,-388.708,616.783,0
953272,242.963,-385.507,88.4904,-0.190187,-0.384509,-1.37619,0.161311,0,0,800,0,101,-388.741,616.812,0
953288,242.992,-385.508,88.456,1.08015,0.598804,-1.07676,0.161328,0,0,800,0,101,-388.787,616.812,0
953332,242.989,-385.511,88.4932,0.240989,-1.37175,1.45913,0.161492,0,0,800,0,101,-388.772,616.763,0
953372,242.969,-385.51,88.4382,1.53753,-1.22969,-0.828868,0.16155,0,0,800,0,101,-388.751,616.816,0
953392,242.962,-385.509,88.4634,1.08832,-0.322535,-1.32111,0.161036,0,0,800,0,101,-388.739,616.814,0
953412,242.991,-385.511,88.4823,1.80297,0.360074,-0.316682,0.161556,0,0,800,0,101,-388.785,616.818,0
953436,242.944,-385.533,88.4976,-0.827815,-0.922259,0.212133,0.161596,0,0,800,0,101,-388.744,616.815,0
953516,242.948,-385.487,88.4589,-0.369936,0.0114303,-1.10936,0.1609,0,0,800,0,101,-388.717,616.779,0
953556,242.943,-385.524,88.484,-1.76116,-1.62691,0.760216,0.161505,0,0,800,0,101,-388.709,616.838,0
953575,242.946,-385.494,88.4653,-0.608783,0.0563563,-0.469522,0.161076,0,0,800,0,101,-388.714,616.79,0
953599,242.958,-385.514,88.4739,-1.0292,-1.2714,0.333824,0.161275,0,0,800,0,101,-388.766,616.781,0
953616,242.967,-385.507,88.4643,0.257119,-0.370096,-0.553769,0.161311,0,0,800,0,101,-388.747,616.811,0
953639,242.948,-385.492,88.4605,-0.838626,1.79803,-1.45748,0.161685,0,0,800,0,101,-388.717,616.787,0
953660,242.969,-385.516,88.4914,0.439211,-0.240713,-0.180779,0.161253,0,0,800,0,101,-388.751,616.826,0
953760,242.967,-385.495,88.4715,-1.30167,-0.0189518,0.122118,0.161158,0,0,800,0,101,-388.747,616.792,0
953780,242.943,-385.507,88.4602,-0.693486,-0.586018,-0.161089,0.161444,0,0,800,0,101,-388.709,616.811,0
953799,242.988,-385.502,88.4837,2.51844,-0.246545,-0.0197755,0.161716,0,0,800,0,101,-388.781,616.803,0
953824,242.941,-385.505,88.4846,-0.463384,1.02407,0.582108,0.161432,0,0,800,0,101,-388.72,616.841,0
953844,242.942,-385.502,88.4888,-0.813699,-0.774904,0.631024,0.161416,0,0,800,0,101,-388.755,616.781,0
953864,242.96,-385.483,88.4753,-0.093204,1.03921,-0.836108,0.16119,0,0,800,0,101,-388.736,616.773,0
953923,242.936,-385.482,88.4898,-2.5779,0.842784,0.2718,0.161468,0,0,800,0,101,-388.697,616.772,0
953944,242.94,-385.495,88.4761,-0.420144,-0.537746,0.71269,0.161167,0,0,800,0,101,-388.721,616.771,0
953964,242.979,-385.508,88.4546,1.18674,-0.161343,-1.42462,0.161124,0,0,800,0,101,-388.767,616.813,0
953984,242.949,-385.513,88.4566,-1.01456,-0.315709,-0.949436,0.161327,0,0,800,0,101,-388.719,616.821,0
954007,242.984,-385.52,88.4474,0.901247,-1.84618,-0.620167,0.161208,0,0,800,0,101,-388.745,616.773,0
954027,242.961,-385.488,88.4967,-0.0594896,0.296732,-1.77749,0.161082,0,0,800,0,101,-388.737,616.781,0
954167,242.97,-385.488,88.4653,0.369132,0.231467,0.132625,0.161394,0,0,800,0,101,-388.752,616.781,0
954187,242.963,-385.487,88.4477,1.94389,1.07555,-1.69376,0.161365,0,0,800,0,101,-388.74,616.779,0
954211,242.963,-385.495,88.4144,1.87994,-0.30161,-0.980182,0.161531,0,0,800,0,101,-388.68,616.782,0
