timestamp,x,y,z,vx,vy,vz,yaw,sp_x,sp_y,sp_z,sp_flag,debug_1,debug_2,debug_3,debug_4
162552,610.325,-2350.7,60.2572,-4.26673,-0.0224352,1.5328,0.430692,0,0,150,2,101,0,0,0
162562,610.345,-2350.71,60.2426,-2.28004,-0.302141,-2.08449,0.430792,0,0,150,2,101,0,0,0
162572,610.348,-2350.68,60.2743,2.08226,2.38536,3.61683,0.430873,0,0,150,2,101,0,0,0
162584,610.342,-2350.68,60.3111,-0.565893,2,3.29088,0.431204,0,0,150,2,101,0,0,0
162592,610.534,-2350.74,60.467,18.0598,-5.38044,17.9482,0.432239,0,0,150,2,101,0,0,0
162634,610.374,-2350.67,60.2895,0.851712,-0.456573,-0.770091,0.431189,0,0,150,2,101,0,0,0
162644,610.504,-2350.74,60.4149,14.6052,-4.72692,15.8741,0.431301,0,0,150,2,101,0,0,0
162654,610.335,-2350.71,60.2222,-2.30692,-3.40444,-5.28048,0.430698,0,0,150,2,101,0,0,0
162664,610.358,-2350.71,60.2576,1.03609,-2.11592,-1.17347,0.430692,0,0,150,2,101,0,0,0
162676,610.355,-2350.71,60.2838,0.365568,-0.667792,-0.9483,0.431699,0,0,150,2,101,0,0,0
162686,610.358,-2350.7,60.289,-1.20623,0.297396,-2.41775,0.430514,0,0,150,2,101,0,0,0
162696,610.355,-2350.72,60.2683,-1.6437,-3.55732,-4.39181,0.430779,0,0,150,2,101,0,0,0
162736,610.372,-2350.68,60.2792,-1.71706,0.188603,-0.959885,0.431228,0,0,150,2,101,0,0,0
162746,610.352,-2350.7,60.2963,-0.249931,-0.693348,-2.63713,0.431235,0,0,150,2,101,0,0,0
162756,610.507,-2350.75,60.4651,0.631245,1.20771,2.23965,0.432279,0,0,150,2,101,0,0,0
162768,610.566,-2350.77,60.4894,0.631287,1.00129,-1.1438,0.431494,0,0,150,2,101,0,0,0
162778,610.363,-2350.67,60.3061,-14.791,5.32947,-15.3234,0.431234,0,0,150,2,101,0,0,0
162788,610.378,-2350.71,60.3027,2.11555,-2.82321,-1.94677,0.43064,0,0,150,2,101,0,0,0
162828,610.343,-2350.7,60.2387,2.44993,1.65527,-1.68027,0.430808,0,0,150,2,101,0,0,0
162848,610.354,-2350.72,60.2857,3.80034,1.89781,0.685519,0.430844,0,0,150,2,101,0,0,0
162858,610.34,-2350.73,60.2818,1.29175,1.24667,-0.898434,0.430872,0,0,150,2,101,0,0,0
162870,610.329,-2350.73,60.2626,1.89014,0.793733,-1.79145,0.43111,0,0,150,2,101,0,0,0
162880,610.339,-2350.7,60.2425,-0.484337,-0.400235,-3.78767,0.430759,0,0,150,2,101,0,0,0
162890,610.496,-2350.76,60.4182,15.2366,-6.2403,12.5941,0.431356,0,0,150,2,101,0,0,0
162910,610.515,-2350.71,60.457,0.187845,1.36962,3.10523,0.4317,0,0,150,2,101,0,0,0
162930,610.508,-2350.75,60.4115,0.394228,-2.18975,-6.17595,0.432231,0,0,150,2,101,0,0,0
162940,610.364,-2350.68,60.2754,3.51871,2.7074,0.12179,0.430843,0,0,150,2,101,0,0,0
162960,610.349,-2350.7,60.2792,-0.311733,0.0652309,3.95808,0.430538,0,0,150,2,101,0,0,0
162970,610.35,-2350.69,60.267,1.02165,0.502503,-2.00437,0.431957,0,0,150,2,101,0,0,0
162982,610.233,-2350.87,60.1359,0.575817,2.08619,-0.123836,0.432056,0,0,150,2,101,0,0,0
162992,610.265,-2350.86,60.1437,1.34189,-0.78376,-0.568115,0.432175,0,0,150,2,101,0,0,0
163032,610.245,-2350.76,60.1643,-0.719605,1.06675,3.0783,0.43197,0,0,150,2,101,0,0,0
163052,610.36,-2350.93,60.2281,-1.28351,-1.63529,-1.27644,0.432553,0,0,150,2,101,0,0,0
163064,610.365,-2350.86,60.2589,-1.85216,5.35418,3.48414,0.433065,0,0,150,2,101,0,0,0
163074,610.373,-2350.86,60.2526,-0.787969,1.19433,-0.830434,0.432202,0,0,150,2,101,0,0,0
163082,610.25,-2350.79,60.2362,-1.98859,-0.420786,-1.78709,0.433338,0,0,150,2,101,0,0,0
163124,610.224,-2350.84,60.1352,-1.61363,-2.06214,-1.4834,0.431839,0,0,150,2,101,0,0,0
163134,610.235,-2350.8,60.1642,-2.00851,1.69325,2.38772,0.43178,0,0,150,2,101,0,0,0
163144,610.124,-2350.87,60.2614,-13.8247,-5.86022,9.32287,0.432005,0,0,150,2,101,0,0,0
163154,610.268,-2350.82,60.1553,-0.192577,-1.14132,-2.08844,0.431881,0,0,150,2,101,0,0,0
163162,610.397,-2350.89,60.224,13.7046,-9.12148,2.63916,0.433344,0,0,150,2,101,0,0,0
163176,610.426,-2350.87,60.2853,-0.274664,3.21565,-0.506329,0.432521,0,0,150,2,101,0,0,0
163186,610.409,-2350.91,60.3106,-0.396814,-0.938515,3.53371,0.432842,0,0,150,2,101,0,0,0
163226,610.259,-2350.81,60.1835,-0.248411,-0.730577,-0.597992,0.431756,0,0,150,2,101,0,0,0
163236,610.235,-2350.81,60.1507,-2.43789,0.181872,2.2347,0.431782,0,0,150,2,101,0,0,0
163246,610.245,-2350.8,60.1408,-1.14156,0.223924,-0.028853,0.431675,0,0,150,2,101,0,0,0
163256,610.248,-2350.82,60.1522,-0.533519,0.926684,0.615988,0.431638,0,0,150,2,101,0,0,0
163266,610.401,-2350.95,60.2232,15.9442,-10.6407,7.69931,0.433225,0,0,150,2,101,0,0,0
163278,610.237,-2350.83,60.1511,0.924975,-1.7414,2.45194,0.43187,0,0,150,2,101,0,0,0
163288,610.269,-2350.81,60.1636,-13.0771,7.44174,-4.30932,0.433439,0,0,150,2,101,0,0,0
163318,610.43,-2350.86,60.3078,0.426738,4.86746,0.0977547,0.432997,0,0,150,2,101,0,0,0
163338,610.258,-2350.78,60.1995,0.455021,0.622241,2.23948,0.431869,0,0,150,2,101,0,0,0
163348,610.228,-2350.82,60.1654,2.12028,-0.929749,0.45665,0.431595,0,0,150,2,101,0,0,0
163360,610.26,-2350.82,60.139,1.80058,1.43561,-2.38285,0.43181,0,0,150,2,101,0,0,0
163368,610.262,-2350.82,60.1702,1.15778,-1.46991,1.66971,0.432086,0,0,150,2,101,0,0,0
163380,610.263,-2350.81,60.1564,17.3539,7.28116,-9.52558,0.432144,0,0,150,2,101,0,0,0
163420,610.389,-2350.71,60.2324,2.98556,1.61604,2.38047,0.431649,0,0,150,2,101,0,0,0
163440,610.387,-2350.68,60.2872,1.91419,2.21485,3.34965,0.431359,0,0,150,2,101,0,0,0
163452,610.368,-2350.69,60.2657,1.38715,0.276041,-1.12363,0.431151,0,0,150,2,101,0,0,0
163462,610.362,-2350.73,60.2227,1.60026,-1.21317,-2.94429,0.431195,0,0,150,2,101,0,0,0
163472,610.362,-2350.68,60.2927,-0.858079,1.66202,1.7772,0.431461,0,0,150,2,101,0,0,0
163522,610.464,-2350.76,60.4857,0.795994,1.11771,2.34921,0.431605,0,0,150,2,101,0,0,0
163532,610.316,-2350.94,60.4432,-27.3288,7.32259,-33.5659,0.431553,0,0,150,2,101,0,0,0
163542,610.599,-2351.01,60.7453,28.6341,-7.62533,30.1938,0.431685,0,0,150,2,101,0,0,0
163554,610.6,-2351,60.7926,1.98633,1.35281,4.08049,0.43324,0,0,150,2,101,0,0,0
163564,610.336,-2350.92,60.4815,0.885249,1.951,4.94404,0.430961,0,0,150,2,101,0,0,0
163574,610.019,-2350.95,59.9142,6.71983,4.6776,-19.243,0.426687,0,0,150,2,101,0,0,0
163614,609.978,-2351.58,60.0601,16.8291,-16.848,3.0573,0.436424,0,0,150,2,101,0,0,0
163624,609.988,-2351.55,60.0992,15.2523,-16.4948,5.91553,0.436422,0,0,150,2,101,0,0,0
163634,610.007,-2351.55,60.1231,4.16526,1.06573,3.26705,0.436283,0,0,150,2,101,0,0,0
163644,610.016,-2351.56,60.1326,1.16706,-0.413083,-0.200435,0.43635,0,0,150,2,101,0,0,0
163656,609.982,-2351.57,60.1182,-0.788994,0.150222,0.0331913,0.436174,0,0,150,2,101,0,0,0
163666,610.083,-2351.5,60.0918,11.1742,6.01102,4.42204,0.436401,0,0,150,2,101,0,0,0
163676,610.077,-2351.51,60.0683,-0.396378,0.430528,-0.711456,0.43636,0,0,150,2,101,0,0,0
163716,610.208,-2350.99,60.5004,3.50336,2.5905,2.30776,0.431762,0,0,150,2,101,0,0,0
163726,610.177,-2351.01,60.5102,-21.4377,9.86527,-17.6471,0.431735,0,0,150,2,101,0,0,0
163736,610.169,-2351.01,60.4881,-24.5803,9.56797,-23.1374,0.431536,0,0,150,2,101,0,0,0
163746,610.41,-2351.09,60.7296,1.94208,0.189941,1.53512,0.433242,0,0,150,2,101,0,0,0
163758,610.174,-2351.02,60.476,-2.67404,-3.78982,-4.96355,0.433157,0,0,150,2,101,0,0,0
163768,610.191,-2351.01,60.4874,-2.2738,-0.172005,-2.43915,0.431594,0,0,150,2,101,0,0,0
163778,610.186,-2351.01,60.4883,-21.1216,10.646,-17.8067,0.431794,0,0,150,2,101,0,0,0
163810,610.414,-2351.1,60.6958,2.43334,4.6529,5.73838,0.433427,0,0,150,2,101,0,0,0
163828,610.42,-2351.15,60.672,24.9189,-8.88236,22.7219,0.431985,0,0,150,2,101,0,0,0
163838,610.197,-2351.03,60.4892,-0.183797,0.636397,1.47129,0.431933,0,0,150,2,101,0,0,0
163848,610.427,-2351.11,60.6836,22.5242,-10.7581,17.1744,0.431797,0,0,150,2,101,0,0,0
163860,610.404,-2351.1,60.6796,20.9159,-9.79619,16.6318,0.431579,0,0,150,2,101,0,0,0
163870,610.42,-2351.1,60.6847,22.2959,-10.7278,17.9993,0.433229,0,0,150,2,101,0,0,0
163880,610.21,-2351.02,60.4975,-19.5337,10.0596,-17.271,0.431716,0,0,150,2,101,0,0,0
163920,610.411,-2351.09,60.743,0.77157,-1.22906,5.16227,0.433074,0,0,150,2,101,0,0,0
163930,610.413,-2351.1,60.7111,1.76652,0.901971,-1.05863,0.43323,0,0,150,2,101,0,0,0
163940,610.397,-2351.1,60.706,-2.70203,-1.29902,-3.67589,0.433106,0,0,150,2,101,0,0,0
163952,610.409,-2351.09,60.7122,-1.19951,-0.421194,-2.80933,0.433335,0,0,150,2,101,0,0,0
163962,610.201,-2351,60.5331,-21.1286,9.77162,-18.3612,0.431621,0,0,150,2,101,0,0,0
163972,610.189,-2350.99,60.5148,-0.722757,0.71307,0.541117,0.431428,0,0,150,2,101,0,0,0
164022,609.882,-2351.1,60.0696,-0.837589,0.45084,-2.01674,0.426856,0,0,150,2,101,0,0,0
164032,609.93,-2351.1,60.0746,4.52463,-0.862208,2.81119,0.427175,0,0,150,2,101,0,0,0
164042,610.068,-2351.17,60.2786,-0.724996,1.58727,2.25555,0.429001,0,0,150,2,101,0,0,0
164052,610.099,-2351.17,60.3084,1.02325,0.366011,4.62028,0.435341,0,0,150,2,101,0,0,0
164064,609.925,-2351.63,60.1422,1.14994,0.597012,3.72043,0.435271,0,0,150,2,101,0,0,0
164074,609.892,-2351.64,60.1026,14.4227,-16.0848,5.1168,0.435466,0,0,150,2,101,0,0,0
164094,609.752,-2351.47,60.092,0.75936,-0.51053,-0.913663,0.433203,0,0,150,2,101,0,0,0
164124,609.768,-2351.45,60.0324,-11.7506,18.3051,-2.60786,0.433736,0,0,150,2,101,0,0,0
164134,609.803,-2351.45,60.0105,1.41365,-1.74807,-2.14068,0.433485,0,0,150,2,101,0,0,0
164144,609.8,-2351.42,60.0301,-1.24764,1.49904,0.390341,0.435799,0,0,150,2,101,0,0,0
164156,609.834,-2351.43,60.0313,-17.1793,19.8249,-6.17733,0.430304,0,0,150,2,101,0,0,0
164166,609.527,-2351.7,60.0308,-30.2407,-27.3297,1.99707,0.430776,0,0,150,2,101,0,0,0
164176,609.525,-2351.69,60.0379,-0.215193,0.814881,-1.80493,0.430561,0,0,150,2,101,0,0,0
164186,609.504,-2351.67,60.1271,-1.89016,0.35875,1.81108,0.430482,0,0,150,2,101,0,0,0
164236,609.678,-2351.81,60.1257,0.670289,0.141701,-3.23023,0.433325,0,0,150,2,101,0,0,0
164246,609.889,-2351.63,60.0858,0.899958,2.03128,1.05695,0.435366,0,0,150,2,101,0,0,0
164258,609.932,-2351.61,60.0801,0.864763,0.0558334,-1.03106,0.435859,0,0,150,2,101,0,0,0
164268,609.946,-2351.6,60.1205,4.25565,0.27872,-0.154965,0.435979,0,0,150,2,101,0,0,0
164278,609.81,-2351.43,60.0597,-13.2469,17.6049,-4.86114,0.433545,0,0,150,2,101,0,0,0
164328,609.908,-2351.64,60.0557,-1.34286,-0.735848,-3.85354,0.435675,0,0,150,2,101,0,0,0
164338,609.876,-2351.66,60.0924,-0.581088,-1.17903,1.4453,0.433343,0,0,150,2,101,0,0,0
164348,609.682,-2351.81,60.1331,-0.85798,0.349018,-2.63851,0.433256,0,0,150,2,101,0,0,0
164360,609.666,-2351.82,60.175,11.1267,-16.4523,7.70935,0.432992,0,0,150,2,101,0,0,0
164370,609.663,-2351.8,60.2297,14.9431,-12.8961,9.83724,0.430964,0,0,150,2,101,0,0,0
164380,609.548,-2351.66,60.1235,0.985465,-3.60022,-0.397132,0.430681,0,0,150,2,101,0,0,0
164420,610.321,-2350.91,60.4158,2.87208,-1.20501,3.51156,0.428305,0,0,150,2,101,0,0,0
164430,610.361,-2350.91,60.5077,-27.5286,6.96807,-29.197,0.432885,0,0,150,2,101,0,0,0
164440,610.601,-2351,60.7753,0.398434,-1.30242,-1.87806,0.431205,0,0,150,2,101,0,0,0
164450,610.596,-2350.96,60.8396,-1.43357,-1.48932,-0.0817697,0.43285,0,0,150,2,101,0,0,0
164462,610.606,-2350.95,60.8445,-0.38016,-1.22956,-2.62541,0.432803,0,0,150,2,101,0,0,0
164472,610.353,-2350.88,60.5262,4.26854,0.343628,4.30115,0.432641,0,0,150,2,101,0,0,0
164482,610.319,-2350.91,60.4891,-0.947149,0.220147,-1.84526,0.430763,0,0,150,2,101,0,0,0
164522,610.587,-2350.96,60.7742,1.88372,-1.37587,-2.00539,0.434673,0,0,150,2,101,0,0,0
164532,610.59,-2350.97,60.7979,0.985605,-0.510637,0.706457,0.43472,0,0,150,2,101,0,0,0
164542,610.583,-2350.94,60.8031,0.344455,1.08333,-0.43081,0.43493,0,0,150,2,101,0,0,0
164554,610.593,-2350.97,60.8004,2.50619,-0.0389995,1.52271,0.434886,0,0,150,2,101,0,0,0
164564,610.332,-2350.85,60.5306,-24.1222,14.0288,-24.1366,0.434647,0,0,150,2,101,0,0,0
164574,610.337,-2350.87,60.518,1.62264,1.61655,2.34753,0.432848,0,0,150,2,101,0,0,0
164614,610.337,-2350.86,60.5007,0.0896766,1.43012,-0.157435,0.434984,0,0,150,2,101,0,0,0
164624,610.586,-2350.99,60.7671,2.27439,-0.732368,3.30806,0.434867,0,0,150,2,101,0,0,0
164634,610.63,-2350.99,60.8249,-0.151465,-1.68201,-0.427343,0.43438,0,0,150,2,101,0,0,0
164646,610.818,-2350.83,60.9612,-0.376434,0.838974,-1.73462,0.433208,0,0,150,2,101,0,0,0
164656,610.746,-2350.8,60.9337,0.345547,1.58214,2.22879,0.433857,0,0,150,2,101,0,0,0
164666,610.456,-2350.77,60.5075,-1.10396,2.98964,4.90138,0.431762,0,0,150,2,101,0,0,0
164716,610.736,-2350.82,60.8479,0.48422,0.505125,-2.17358,0.433851,0,0,150,2,101,0,0,0
164726,610.734,-2350.83,60.8287,-0.636964,0.44488,0.311547,0.433705,0,0,150,2,101,0,0,0
164736,610.764,-2350.82,60.8771,1.56809,0.2764,1.19109,0.433851,0,0,150,2,101,0,0,0
164748,610.745,-2350.84,60.8304,-2.98035,-2.27121,-3.20871,0.43251,0,0,150,2,101,0,0,0
164758,610.463,-2350.76,60.4803,-27.3426,10.4489,-33.3996,0.434116,0,0,150,2,101,0,0,0
164768,610.74,-2350.84,60.8529,0.366654,1.72341,2.18873,0.433934,0,0,150,2,101,0,0,0
164778,610.745,-2350.8,60.895,1.44179,4.83878,6.56511,0.433739,0,0,150,2,101,0,0,0
164808,610.456,-2350.77,60.4674,-1.63872,-0.892345,-4.55097,0.431924,0,0,150,2,101,0,0,0
164818,610.459,-2350.75,60.4938,-0.0934141,0.608612,1.55813,0.433777,0,0,150,2,101,0,0,0
164828,610.76,-2350.82,60.8726,0.26347,-0.880096,-2.45812,0.433779,0,0,150,2,101,0,0,0
164838,610.742,-2350.82,60.9071,0.338849,-1.3956,0.689729,0.433579,0,0,150,2,101,0,0,0
164850,610.776,-2350.81,60.905,0.935336,-1.19301,1.93252,0.433708,0,0,150,2,101,0,0,0
164860,610.741,-2350.81,60.8991,0.494817,0.122313,3.22704,0.433745,0,0,150,2,101,0,0,0
164910,610.753,-2350.78,60.912,-0.0443217,1.1508,-0.761677,0.433422,0,0,150,2,101,0,0,0
164920,610.717,-2350.82,60.8509,0.303538,0.894582,0.145097,0.433437,0,0,150,2,101,0,0,0
164930,610.751,-2350.8,60.8882,1.6153,0.94992,2.63425,0.433545,0,0,150,2,101,0,0,0
164940,610.737,-2350.84,60.8405,-2.30159,-2.0518,-1.20276,0.433425,0,0,150,2,101,0,0,0
164952,610.737,-2350.8,60.8788,-0.162527,1.72987,1.77661,0.433537,0,0,150,2,101,0,0,0
164962,610.767,-2350.8,60.9238,1.16512,0.959926,0.345725,0.43346,0,0,150,2,101,0,0,0
165002,610.766,-2350.8,60.8592,4.16777,0.10163,-4.50558,0.433565,0,0,150,2,101,0,0,0
165012,610.748,-2350.8,60.8802,1.94897,-1.38116,-2.16507,0.433669,0,0,150,2,101,0,0,0
165022,610.736,-2350.8,60.8664,0.740671,-0.86701,-3.78987,0.433517,0,0,150,2,101,0,0,0
165032,610.735,-2350.79,60.8695,-0.33467,-0.407699,-6.72418,0.433725,0,0,150,2,101,0,0,0
165042,610.739,-2350.8,60.8984,-0.518451,0.390684,1.43571,0.433498,0,0,150,2,101,0,0,0
165054,610.75,-2350.79,60.9152,28.5366,-7.19099,39.5946,0.433441,0,0,150,2,101,0,0,0
165064,611.144,-2350.71,60.9022,0.489431,0.284459,2.08858,0.433163,0,0,150,2,101,0,0,0
165104,610.621,-2350.92,60.8987,0.332139,0.479197,3.98153,0.432751,0,0,150,2,101,0,0,0
165114,610.674,-2350.96,60.9604,-1.31952,0.919231,0.208743,0.431891,0,0,150,2,101,0,0,0
165124,610.69,-2350.97,60.9326,5.17118,-6.03543,1.03231,0.43277,0,0,150,2,101,0,0,0
165136,610.609,-2350.93,60.8497,-2.9995,-1.91873,-4.69655,0.432761,0,0,150,2,101,0,0,0
165146,610.631,-2350.92,60.8866,0.346616,-0.00178746,2.64833,0.432703,0,0,150,2,101,0,0,0
165156,610.63,-2350.95,60.8401,0.802972,-1.99647,-3.02619,0.432614,0,0,150,2,101,0,0,0
165196,610.344,-2350.9,60.5526,-1.22517,-0.556201,3.95426,0.431031,0,0,150,2,101,0,0,0
165206,610.33,-2350.86,60.5601,-1.00483,2.86792,3.64812,0.431212,0,0,150,2,101,0,0,0
165216,610.583,-2350.93,60.8371,-3.01964,-0.469982,-4.17874,0.432718,0,0,150,2,101,0,0,0
165226,610.646,-2350.9,60.9276,0.714228,0.439708,-0.886774,0.431843,0,0,150,2,101,0,0,0
165236,610.683,-2350.98,60.9825,6.34871,-5.06932,5.36963,0.432622,0,0,150,2,101,0,0,0
165248,610.604,-2350.96,60.8471,-0.319142,0.626122,1.36286,0.432716,0,0,150,2,101,0,0,0
165258,610.611,-2350.95,60.8298,0.0901736,0.878604,0.415849,0.432683,0,0,150,2,101,0,0,0
165298,610.604,-2350.93,60.8498,0.725112,-1.33443,-0.620574,0.432661,0,0,150,2,101,0,0,0
165308,610.604,-2350.93,60.8753,-1.0345,2.52626,3.27638,0.43278,0,0,150,2,101,0,0,0
165318,610.318,-2350.89,60.523,-30.2585,6.34458,-32.5668,0.430951,0,0,150,2,101,0,0,0
165330,610.596,-2350.94,60.8458,-2.27067,0.981,-0.157265,0.432749,0,0,150,2,101,0,0,0
165340,610.614,-2350.93,60.8327,0.650507,2.56139,1.46118,0.43271,0,0,150,2,101,0,0,0
165350,610.613,-2350.93,60.8594,2.04423,0.672515,-0.389227,0.432737,0,0,150,2,101,0,0,0
165380,610.614,-2350.93,60.8728,1.05383,-1.70522,2.83129,0.432791,0,0,150,2,101,0,0,0
165390,610.61,-2350.93,60.8612,-1.79675,-0.352441,-1.35975,0.432675,0,0,150,2,101,0,0,0
165400,610.611,-2350.93,60.9318,-0.644021,-0.263784,1.44892,0.432563,0,0,150,2,101,0,0,0
165410,610.609,-2350.92,60.8963,0.716417,1.7376,-0.464156,0.432602,0,0,150,2,101,0,0,0
165420,610.655,-2350.92,60.9325,4.18643,-0.196002,-0.455965,0.432102,0,0,150,2,101,0,0,0
165432,610.682,-2350.99,60.9599,0.872771,0.151286,-0.873444,0.431827,0,0,150,2,101,0,0,0
165442,610.632,-2350.96,60.8704,2.4147,-1.61846,-2.70354,0.432693,0,0,150,2,101,0,0,0
165452,610.607,-2350.95,60.8571,0.540511,0.116243,-2.021,0.432579,0,0,150,2,101,0,0,0
165492,610.6,-2350.95,60.8592,26.9724,-6.39826,34.3743,0.431028,0,0,150,2,101,0,0,0
165502,610.597,-2350.93,60.868,-1.07914,0.421134,-0.0244495,0.431112,0,0,150,2,101,0,0,0
165512,610.593,-2350.94,60.8311,-0.964968,-1.08515,-2.06951,0.432669,0,0,150,2,101,0,0,0
165524,610.611,-2350.95,60.8595,0.0911472,-0.413022,1.02181,0.432814,0,0,150,2,101,0,0,0
165534,610.58,-2350.96,60.8152,-1.27063,-1.37922,-2.89857,0.432984,0,0,150,2,101,0,0,0
165544,610.613,-2350.93,60.8793,1.8046,2.5551,4.37858,0.432879,0,0,150,2,101,0,0,0
165594,610.59,-2350.95,60.8576,0.251784,-0.171759,-1.60339,0.43294,0,0,150,2,101,0,0,0
165604,610.603,-2350.91,60.8971,31.899,-1.45566,34.2212,0.432413,0,0,150,2,101,0,0,0
165616,610.607,-2350.95,60.8411,-3.93965,-2.47171,-4.82729,0.431005,0,0,150,2,101,0,0,0
165626,610.591,-2350.94,60.8691,1.32428,0.827385,-0.959184,0.432579,0,0,150,2,101,0,0,0
165636,610.582,-2350.91,60.8481,0.682615,0.965795,-4.05133,0.432697,0,0,150,2,101,0,0,0
165646,610.58,-2350.94,60.8401,-1.94003,-0.238922,-2.10491,0.432845,0,0,150,2,101,0,0,0
165656,610.568,-2350.94,60.8429,-1.11097,3.15789,1.49173,0.432955,0,0,150,2,101,0,0,0
165686,610.422,-2351.11,60.7104,-0.222655,0.026037,-1.25386,0.433805,0,0,150,2,101,0,0,0
165696,610.435,-2351.05,60.7857,-0.929332,-0.266011,-1.63875,0.433696,0,0,150,2,101,0,0,0
165706,610.424,-2351.09,60.7795,-1.32851,-0.410775,0.845961,0.433886,0,0,150,2,101,0,0,0
165718,610.42,-2351.1,60.7727,0.473291,-0.428948,-1.03639,0.433757,0,0,150,2,101,0,0,0
165728,610.43,-2351.11,60.7979,-1.44078,0.826485,-0.159057,0.433871,0,0,150,2,101,0,0,0
165738,610.431,-2351.07,60.7661,4.13547,2.63998,1.41037,0.43392,0,0,150,2,101,0,0,0
165748,610.425,-2351.1,60.7884,-0.114519,1.11607,3.28707,0.433867,0,0,150,2,101,0,0,0
165778,610.442,-2351.1,60.7343,-0.0389553,0.627244,0.642006,0.434053,0,0,150,2,101,0,0,0
165788,610.419,-2351.13,60.7098,-1.64662,-1.45245,-1.36218,0.434032,0,0,150,2,101,0,0,0
165808,609.953,-2351.06,59.8575,-2.36049,0.0512821,-1.3333,0.428302,0,0,150,2,101,0,0,0
165818,609.977,-2351.04,59.8694,-0.62927,-1.0609,-7.33553,0.428424,0,0,150,2,101,0,0,0
165830,609.95,-2351.18,59.8833,-0.574597,-1.22733,-1.10412,0.427159,0,0,150,2,101,0,0,0
165840,609.975,-2351.04,59.964,3.70652,11.7287,8.03379,0.42846,0,0,150,2,101,0,0,0
165876,609.954,-2351.05,59.9576,0.105256,-0.470986,0.596022,0.428446,0,0,150,2,101,0,0,0
165890,609.972,-2351.02,59.9301,-1.10798,2.44754,-5.31748,0.428346,0,0,150,2,101,0,0,0
165900,609.994,-2351.07,59.9381,2.04219,-1.94042,-4.11,0.430075,0,0,150,2,101,0,0,0
165910,610.022,-2351.22,60.1666,0.131877,-0.291959,2.80393,0.430102,0,0,150,2,101,0,0,0
165922,609.978,-2351.08,59.953,2.86712,-1.91544,2.36682,0.428795,0,0,150,2,101,0,0,0
165932,609.984,-2351.1,60.0009,0.33031,-0.494604,2.66663,0.428903,0,0,150,2,101,0,0,0
165972,610.41,-2351.1,60.7361,-2.33337,-2.71899,-3.65302,0.433906,0,0,150,2,101,0,0,0
165982,610.422,-2351.09,60.7436,-1.93327,-0.0888327,-3.73011,0.434116,0,0,150,2,101,0,0,0
165992,610.295,-2350.99,60.492,-0.918754,-0.102384,0.743127,0.432499,0,0,150,2,101,0,0,0
166004,610.304,-2351.04,60.4733,-1.41435,-0.677118,3.77069,0.432588,0,0,150,2,101,0,0,0
166014,610.632,-2350.95,60.8925,1.93465,1.71553,2.29329,0.433709,0,0,150,2,101,0,0,0
166024,610.448,-2351.08,60.7584,1.0766,-0.54528,0.275799,0.433779,0,0,150,2,101,0,0,0
166034,610.603,-2350.95,60.8532,1.82897,0.926742,1.48663,0.432948,0,0,150,2,101,0,0,0
166084,610.444,-2351.07,60.7413,-0.494528,1.96929,-1.62928,0.43392,0,0,150,2,101,0,0,0
166094,610.478,-2351.05,60.8342,-1.07574,8.12787,2.64974,0.433837,0,0,150,2,101,0,0,0
166104,610.305,-2351,60.4853,-1.5552,-0.594097,-1.6454,0.432633,0,0,150,2,101,0,0,0
166116,610.291,-2350.99,60.4491,-4.10095,-1.56693,-6.99917,0.432329,0,0,150,2,101,0,0,0
166126,609.978,-2351.05,59.9038,0.722174,-0.761337,-5.76137,0.428381,0,0,150,2,101,0,0,0
166176,610.149,-2350.88,59.9657,1.22115,-0.676157,4.69914,0.427266,0,0,150,2,101,0,0,0
166186,610.13,-2350.89,59.9591,-1.59832,-0.752486,-2.53529,0.427126,0,0,150,2,101,0,0,0
166196,610.16,-2350.89,60.019,-1.85392,0.452329,-4.7456,0.427018,0,0,150,2,101,0,0,0
166206,610.187,-2350.88,60.0303,2.27153,-0.667189,1.54955,0.428365,0,0,150,2,101,0,0,0
166218,610.188,-2350.9,60.0434,-0.280963,-0.121978,-5.47848,0.427407,0,0,150,2,101,0,0,0
166228,610.176,-2350.94,60.0924,-0.858493,-3.60106,0.960409,0.427588,0,0,150,2,101,0,0,0
166238,610.248,-2350.99,60.2688,-1.04068,-4.02768,-0.203852,0.428566,0,0,150,2,101,0,0,0
166288,610.252,-2351.02,60.3001,18.0622,-10.4374,25.2329,0.428325,0,0,150,2,101,0,0,0
166298,610.235,-2351,60.2799,-1.20756,0.379803,2.90152,0.428321,0,0,150,2,101,0,0,0
166308,610.25,-2350.96,60.2822,1.66372,3.09254,6.46957,0.428377,0,0,150,2,101,0,0,0
166320,610.235,-2350.98,60.2924,1.71622,0.908048,7.8851,0.428296,0,0,150,2,101,0,0,0
166330,610.276,-2350.97,60.2854,0.943174,0.978789,2.12273,0.428369,0,0,150,2,101,0,0,0
166340,610.231,-2350.97,60.2656,-0.888835,1.03117,5.46578,0.428435,0,0,150,2,101,0,0,0
166380,610.25,-2350.98,60.221,1.81452,0.0920047,-3.49153,0.428369,0,0,150,2,101,0,0,0
166390,610.247,-2350.99,60.243,1.21183,-0.429298,-2.06676,0.428346,0,0,150,2,101,0,0,0
166400,610.24,-2350.97,60.2417,-0.144856,1.16227,1.49909,0.428198,0,0,150,2,101,0,0,0
